#Parameters = {erbase1=3.5; erbase11=0.03; a=52.07; b=12.07; c=38.862; depth=3; width=3; wx=165.1; wth=12; wy=82.55; wz=558.8; wx2=250; wy2=220; er1=8; er11=0.3}
#"Frequency / GHz"	"S5,5 [Real/Imaginary Part] [Re]"	"S5,5 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
1.3927000000000	0.96064418380342	-0.19153593772228
1.3934000000000	0.96062159027039	-0.19148974817610
1.3941000000000	0.96083358721235	-0.19154230441985
1.3948000000000	0.96044042447470	-0.19151876265204
1.3955000000000	0.96047264000000	-0.19156861000000
1.3962000000000	0.96060937660537	-0.19177778794459
1.3969000000000	0.96072896851213	-0.19170319261770
1.3976000000000	0.96079229821615	-0.19135391041084
1.3983000000000	0.96083140726779	-0.19162938390510
1.3990000000000	0.96083313000000	-0.19203357000000
1.3997000000000	0.96056594835088	-0.19179168667264
1.4004000000000	0.96068461840968	-0.19176173101778
1.4011000000000	0.96041959601137	-0.19178452916201
1.4018000000000	0.96074404637591	-0.19203868941129
1.4025000000000	0.96061009000000	-0.19199286000000
1.4032000000000	0.96061544641784	-0.19200138236235
1.4039000000000	0.96064429980568	-0.19188847526185
1.4046000000000	0.96057448987527	-0.19191924906173
1.4053000000000	0.96052447155668	-0.19182985716256
1.4060000000000	0.96061677000000	-0.19197881000000
1.4067000000000	0.96048599734156	-0.19197923908772
1.4074000000000	0.96060921914306	-0.19198164677397
1.4081000000000	0.96051792316713	-0.19225123116708
1.4088000000000	0.96054592234756	-0.19199186958092
1.4095000000000	0.96054995000000	-0.19225302000000
1.4102000000000	0.96057020250640	-0.19228615911790
1.4109000000000	0.96059693033123	-0.19225886849895
1.4116000000000	0.96054620513729	-0.19232385510298
1.4123000000000	0.96053631962370	-0.19223359795743
1.4130000000000	0.96078849000000	-0.19229405000000
1.4137000000000	0.96060887084035	-0.19228952474610
1.4144000000000	0.96046024959896	-0.19240490020078
1.4151000000000	0.96068536636495	-0.19231870387596
1.4158000000000	0.96074000192359	-0.19227206581235
1.4165000000000	0.96066135000000	-0.19223763000000
1.4172000000000	0.96054155058273	-0.19231550343976
1.4179000000000	0.96079958925273	-0.19230969580340
1.4186000000000	0.96086638885996	-0.19231488372995
1.4193000000000	0.96049179396772	-0.19224324272276
1.4200000000000	0.96069717000000	-0.19274680000000
1.4207000000000	0.96040937298688	-0.19260948645119
1.4214000000000	0.96057550657090	-0.19244535720821
1.4221000000000	0.96050193459860	-0.19256734654258
1.4228000000000	0.96037048789098	-0.19265239226727
1.4235000000000	0.96042967000000	-0.19244184000000
1.4242000000000	0.96050855176669	-0.19262620207802
1.4249000000000	0.96022027891284	-0.19270220391289
1.4256000000000	0.96028679998049	-0.19271479027043
1.4263000000000	0.96035000833497	-0.19281150747768
1.4270000000000	0.96069354000000	-0.19283880000000
1.4277000000000	0.96030835008119	-0.19286020188003
1.4284000000000	0.96039295277313	-0.19266090091063
1.4291000000000	0.96029113269691	-0.19279015542028
1.4298000000000	0.96030131659753	-0.19291704634029
1.4305000000000	0.96047181000000	-0.19272810000000
1.4312000000000	0.96031140732546	-0.19272950977056
1.4319000000000	0.96063558846743	-0.19266786622618
1.4326000000000	0.96045277401192	-0.19271618619893
1.4333000000000	0.96037429802426	-0.19310354996426
1.4340000000000	0.96038079000000	-0.19286060000000
1.4347000000000	0.96041168051946	-0.19315609456809
1.4354000000000	0.96046150118714	-0.19320158792840
1.4361000000000	0.96018828309409	-0.19331322481591
1.4368000000000	0.96029352195630	-0.19290886830334
1.4375000000000	0.96026969000000	-0.19314396000000
1.4382000000000	0.96028789218149	-0.19323304283911
1.4389000000000	0.96014497024671	-0.19314832158068
1.4396000000000	0.96028545190564	-0.19322299055212
1.4403000000000	0.96044571988175	-0.19317565872840
1.4410000000000	0.96050769000000	-0.19310406000000
1.4417000000000	0.96031324819112	-0.19312843149390
1.4424000000000	0.96020984844983	-0.19311674467850
1.4431000000000	0.96037464210690	-0.19330974470666
1.4438000000000	0.96039717315233	-0.19339241547652
1.4445000000000	0.96016711000000	-0.19332629000000
1.4452000000000	0.96021250327799	-0.19337040223741
1.4459000000000	0.96015040632087	-0.19344937154032
1.4466000000000	0.96023762682768	-0.19351033314088
1.4473000000000	0.96028793223473	-0.19351057134963
1.4480000000000	0.96002716000000	-0.19356568000000
1.4487000000000	0.96005011522521	-0.19353172301212
1.4494000000000	0.96047723675028	-0.19383464619994
1.4501000000000	0.96046912485177	-0.19367085881181
1.4508000000000	0.96002412261084	-0.19380433475617
1.4515000000000	0.95996386000000	-0.19409370000000
1.4522000000000	0.96003195028516	-0.19373701277354
1.4529000000000	0.95995689436197	-0.19364570461216
1.4536000000000	0.96012932212349	-0.19335844234934
1.4543000000000	0.96015080406085	-0.19396983884002
1.4550000000000	0.96008164000000	-0.19401944000000
1.4557000000000	0.96024547728995	-0.19383135837244
1.4564000000000	0.96000444142658	-0.19409319076945
1.4571000000000	0.96012059439289	-0.19391125692133
1.4578000000000	0.96022457297827	-0.19385618290903
1.4585000000000	0.95999491000000	-0.19386765000000
1.4592000000000	0.96020245635673	-0.19411368350758
1.4599000000000	0.96040630534695	-0.19395636754266
1.4606000000000	0.96024776677992	-0.19439948619992
1.4613000000000	0.96005399452160	-0.19401887247997
1.4620000000000	0.96016234000000	-0.19425364000000
1.4627000000000	0.95986058656923	-0.19423987566906
1.4634000000000	0.96006103376713	-0.19443133770544
1.4641000000000	0.95998106372525	-0.19415664276759
1.4648000000000	0.96007531608091	-0.19461785762720
1.4655000000000	0.95998532000000	-0.19460309000000
1.4662000000000	0.96009958401193	-0.19459187627688
1.4669000000000	0.95985454125655	-0.19459283272300
1.4676000000000	0.96007675104079	-0.19464178462912
1.4683000000000	0.96000566157772	-0.19457374601453
1.4690000000000	0.95962781000000	-0.19455457000000
1.4697000000000	0.95972875965968	-0.19481945681467
1.4704000000000	0.95984578402343	-0.19467050415296
1.4711000000000	0.96015749829958	-0.19492437016141
1.4718000000000	0.95986881587708	-0.19488469280172
1.4725000000000	0.95985907000000	-0.19498029000000
1.4732000000000	0.95989793193288	-0.19497278297350
1.4739000000000	0.95975040006466	-0.19499221879606
1.4746000000000	0.95959476320738	-0.19518711108209
1.4753000000000	0.95959516795234	-0.19492412632392
1.4760000000000	0.95969069000000	-0.19517972000000
1.4767000000000	0.95968710728665	-0.19540611397230
1.4774000000000	0.95980222255202	-0.19512898956516
1.4781000000000	0.95977728502796	-0.19516327686666
1.4788000000000	0.95968661415982	-0.19543852497463
1.4795000000000	0.95974839000000	-0.19533978000000
1.4802000000000	0.95962279138421	-0.19545808889788
1.4809000000000	0.95961078816132	-0.19549485464135
1.4816000000000	0.95958594010046	-0.19548983094236
1.4823000000000	0.95980625191268	-0.19532051549834
1.4830000000000	0.95978034000000	-0.19556180000000
1.4837000000000	0.95957020559473	-0.19563813215070
1.4844000000000	0.95969286739863	-0.19579849656536
1.4851000000000	0.95959696930607	-0.19573918762290
1.4858000000000	0.95959629995761	-0.19570112248803
1.4865000000000	0.95927382000000	-0.19547254000000
1.4872000000000	0.95953727077161	-0.19580979358633
1.4879000000000	0.95957634601076	-0.19583165195155
1.4886000000000	0.95944425814112	-0.19584850063011
1.4893000000000	0.95937370034841	-0.19602139530861
1.4900000000000	0.95972997000000	-0.19605519000000
1.4907000000000	0.95958477504889	-0.19623351931985
1.4914000000000	0.95949295822388	-0.19618482558115
1.4921000000000	0.95930175308771	-0.19609532447298
1.4928000000000	0.95941458592842	-0.19611225729835
1.4935000000000	0.95910251000000	-0.19627213000000
1.4942000000000	0.95919110497014	-0.19624118589149
1.4949000000000	0.95940939631458	-0.19626325503282
1.4956000000000	0.95934644949048	-0.19633791716161
1.4963000000000	0.95930192396546	-0.19638851441051
1.4970000000000	0.95914584000000	-0.19652310000000
1.4977000000000	0.95912567526025	-0.19670958026714
1.4984000000000	0.95921469838079	-0.19656377873423
1.4991000000000	0.95924087402591	-0.19659821866888
1.4998000000000	0.95924776935719	-0.19664200515351
1.5005000000000	0.95910645000000	-0.19669990000000
1.5012000000000	0.95915026128569	-0.19672250166565
1.5019000000000	0.95915224882861	-0.19677479228597
1.5026000000000	0.95913780562950	-0.19690171529702
1.5033000000000	0.95894655044474	-0.19695125796411
1.5040000000000	0.95911533000000	-0.19697993000000
1.5047000000000	0.95898693044662	-0.19698484528921
1.5054000000000	0.95897537275268	-0.19685259186612
1.5061000000000	0.95908037215012	-0.19696931948932
1.5068000000000	0.95899354385752	-0.19743003880796
1.5075000000000	0.95865059000000	-0.19720089000000
1.5082000000000	0.95890699624508	-0.19765174862899
1.5089000000000	0.95880458342250	-0.19743739281555
1.5096000000000	0.95877378261612	-0.19740113774760
1.5103000000000	0.95884210961530	-0.19747416293728
1.5110000000000	0.95895857000000	-0.19741957000000
1.5117000000000	0.95888927422933	-0.19762339854169
1.5124000000000	0.95888071548214	-0.19750588758755
1.5131000000000	0.95865925617538	-0.19766788585543
1.5138000000000	0.95888074286379	-0.19743195955374
1.5145000000000	0.95872623000000	-0.19782771000000
1.5152000000000	0.95874359958578	-0.19768503407662
1.5159000000000	0.95863414524550	-0.19776055126428
1.5166000000000	0.95880785806565	-0.19784516777517
1.5173000000000	0.95870143446344	-0.19818816713258
1.5180000000000	0.95869559000000	-0.19807281000000
1.5187000000000	0.95862682002149	-0.19811967552930
1.5194000000000	0.95871579053765	-0.19813151134939
1.5201000000000	0.95867058030153	-0.19822013862262
1.5208000000000	0.95858695305600	-0.19809727661604
1.5215000000000	0.95867223000000	-0.19848792000000
1.5222000000000	0.95876753224838	-0.19805454323638
1.5229000000000	0.95876127802141	-0.19851363025667
1.5236000000000	0.95844429924004	-0.19822716242256
1.5243000000000	0.95866627823875	-0.19834628990300
1.5250000000000	0.95860761000000	-0.19833547000000
1.5257000000000	0.95826794918214	-0.19853174096713
1.5264000000000	0.95847271783537	-0.19885563525206
1.5271000000000	0.95826996480682	-0.19864847222841
1.5278000000000	0.95823585795405	-0.19872506426090
1.5285000000000	0.95846343000000	-0.19877839000000
1.5292000000000	0.95831162796948	-0.19877177466338
1.5299000000000	0.95823867650542	-0.19886597243041
1.5306000000000	0.95821883373349	-0.19899498811119
1.5313000000000	0.95814093147742	-0.19913505917232
1.5320000000000	0.95832938000000	-0.19938785000000
1.5327000000000	0.95820394606639	-0.19935695419892
1.5334000000000	0.95835249415845	-0.19946697265501
1.5341000000000	0.95821816652264	-0.19947139676966
1.5348000000000	0.95822739423436	-0.19941021097499
1.5355000000000	0.95828819000000	-0.19980809000000
1.5362000000000	0.95827635948312	-0.19940818679834
1.5369000000000	0.95819713995082	-0.19972472033414
1.5376000000000	0.95828193219919	-0.19998475170898
1.5383000000000	0.95824178529278	-0.19963644568309
1.5390000000000	0.95804608000000	-0.19981541000000
1.5397000000000	0.95824769208928	-0.19970751610601
1.5404000000000	0.95789716677801	-0.20005936548221
1.5411000000000	0.95800012932084	-0.19993469960180
1.5418000000000	0.95812272789219	-0.20009185259248
1.5425000000000	0.95791310000000	-0.20022775000000
1.5432000000000	0.95787798876618	-0.20043508576705
1.5439000000000	0.95806515897174	-0.20040615073074
1.5446000000000	0.95805910466551	-0.20036795842574
1.5453000000000	0.95781893682102	-0.20031513039705
1.5460000000000	0.95758140000000	-0.20027713000000
1.5467000000000	0.95792761477260	-0.20067861923864
1.5474000000000	0.95777899072569	-0.20036180914211
1.5481000000000	0.95783192023186	-0.20105920600045
1.5488000000000	0.95767436300091	-0.20087075777152
1.5495000000000	0.95767289000000	-0.20085852000000
1.5502000000000	0.95737236043164	-0.20102909867023
1.5509000000000	0.95784698542931	-0.20109501986831
1.5516000000000	0.95763532083031	-0.20090334809061
1.5523000000000	0.95758858027820	-0.20134111471357
1.5530000000000	0.95780170000000	-0.20103985000000
1.5537000000000	0.95751203126841	-0.20114846980891
1.5544000000000	0.95768082293996	-0.20130241337424
1.5551000000000	0.95748312618350	-0.20168096430485
1.5558000000000	0.95756923218576	-0.20164954944012
1.5565000000000	0.95770878000000	-0.20157631000000
1.5572000000000	0.95770456285199	-0.20161305056817
1.5579000000000	0.95741918050287	-0.20140698634886
1.5586000000000	0.95727551362083	-0.20169608121868
1.5593000000000	0.95742187271115	-0.20181914172756
1.5600000000000	0.95707071000000	-0.20195499000000
1.5607000000000	0.95722528406583	-0.20211089284202
1.5614000000000	0.95722412045954	-0.20204823377385
1.5621000000000	0.95710919992796	-0.20211597905066
1.5628000000000	0.95722170236299	-0.20204398792616
1.5635000000000	0.95729679000000	-0.20239890000000
1.5642000000000	0.95736766161464	-0.20210498535228
1.5649000000000	0.95705739624509	-0.20248371773148
1.5656000000000	0.95731736375599	-0.20250900992743
1.5663000000000	0.95717236317719	-0.20245245677031
1.5670000000000	0.95706910000000	-0.20267534000000
1.5677000000000	0.95699281907775	-0.20271108082053
1.5684000000000	0.95703434120035	-0.20281060581911
1.5691000000000	0.95708189984506	-0.20263648873730
1.5698000000000	0.95718671003527	-0.20259169783924
1.5705000000000	0.95686835000000	-0.20291288000000
1.5712000000000	0.95704310674375	-0.20295070034559
1.5719000000000	0.95672937523530	-0.20319059537958
1.5726000000000	0.95680138200090	-0.20308966601455
1.5733000000000	0.95703311445978	-0.20333107750186
1.5740000000000	0.95663679000000	-0.20320913000000
1.5747000000000	0.95680872434674	-0.20360163127022
1.5754000000000	0.95664166613867	-0.20340098461541
1.5761000000000	0.95672223089525	-0.20362222278931
1.5768000000000	0.95659132475617	-0.20352447048393
1.5775000000000	0.95665616000000	-0.20368120000000
1.5782000000000	0.95650033721766	-0.20374902787710
1.5789000000000	0.95632911792468	-0.20416603943758
1.5796000000000	0.95663605002526	-0.20384629605548
1.5803000000000	0.95653677488092	-0.20390390502907
1.5810000000000	0.95629847000000	-0.20371293000000
1.5817000000000	0.95645495909305	-0.20437856785666
1.5824000000000	0.95661846172362	-0.20425077352615
1.5831000000000	0.95648127548916	-0.20428477960658
1.5838000000000	0.95641077508663	-0.20431435882318
1.5845000000000	0.95634991000000	-0.20456351000000
1.5852000000000	0.95634954147695	-0.20455192410100
1.5859000000000	0.95626944175496	-0.20456343410070
1.5866000000000	0.95629924610428	-0.20437656472733
1.5873000000000	0.95619896591943	-0.20481323258312
1.5880000000000	0.95628005000000	-0.20491648000000
1.5887000000000	0.95638127196049	-0.20504213697018
1.5894000000000	0.95610217804788	-0.20499897249658
1.5901000000000	0.95612325836328	-0.20507729117699
1.5908000000000	0.95602608301721	-0.20511711004237
1.5915000000000	0.95595956000000	-0.20539165000000
1.5922000000000	0.95595492794703	-0.20524202751349
1.5929000000000	0.95614057852575	-0.20549485607936
1.5936000000000	0.95579506574190	-0.20565399034419
1.5943000000000	0.95594061975805	-0.20546263395243
1.5950000000000	0.95560187000000	-0.20540513000000
1.5957000000000	0.95574326931980	-0.20573298056028
1.5964000000000	0.95599640918117	-0.20595338439159
1.5971000000000	0.95572512973154	-0.20583198646844
1.5978000000000	0.95560167350108	-0.20614329725538
1.5985000000000	0.95567966000000	-0.20600030000000
1.5992000000000	0.95559070400074	-0.20615720800374
1.5999000000000	0.95560428732697	-0.20622089342954
1.6006000000000	0.95565968657084	-0.20606729246190
1.6013000000000	0.95549654034801	-0.20663172731609
1.6020000000000	0.95540011000000	-0.20641428000000
1.6027000000000	0.95556852237012	-0.20657090893923
1.6034000000000	0.95542543226201	-0.20694537478551
1.6041000000000	0.95552665437916	-0.20680092614681
1.6048000000000	0.95519899304831	-0.20684725647220
1.6055000000000	0.95535517000000	-0.20703425000000
1.6062000000000	0.95510583106918	-0.20715246522069
1.6069000000000	0.95522544710772	-0.20710207733475
1.6076000000000	0.95525558195657	-0.20718105623126
1.6083000000000	0.95517360258258	-0.20732938730498
1.6090000000000	0.95481157000000	-0.20730619000000
1.6097000000000	0.95523010518745	-0.20745887490253
1.6104000000000	0.95514572464484	-0.20748348163640
1.6111000000000	0.95528477250771	-0.20764679949238
1.6118000000000	0.95481608734456	-0.20762116028697
